310;arms_factory;385.00;12.35;228.00;1.24;0
310;arms_factory;115.00;14.28;268.00;5.37;0
310;arms_factory;7.00;12.20;220.00;5.47;0
310;arms_factory;379.00;12.05;244.00;3.30;0
310;arms_factory;371.00;15.78;368.00;5.97;0
310;industrial_complex;46.00;13.60;227.00;3.81;0
310;industrial_complex;151.00;13.70;310.00;3.91;0
310;industrial_complex;355.00;16.95;384.00;1.75;0
310;industrial_complex;177.00;12.68;220.00;5.87;0
310;industrial_complex;72.00;11.68;140.00;5.98;0
310;industrial_complex;372.00;15.57;395.00;3.81;0
310;air_base;544.00;13.25;349.00;0.20;0
310;naval_base;24.00;9.80;264.00;-2.36;18797
310;naval_base;47.00;10.18;293.00;-1.75;18654
310;naval_base;44.00;9.90;286.00;-2.74;18654
310;naval_base;11.00;10.28;254.00;-2.50;18797
310;naval_base;3.00;10.15;247.00;-2.86;18797
310;bunker;121.00;12.07;288.00;2.87;0
310;bunker;42.00;11.13;169.00;5.54;0
310;bunker;67.00;11.78;264.00;3.37;0
310;bunker;314.00;15.55;304.00;6.04;0
310;bunker;384.00;15.93;365.00;1.31;0
310;bunker;380.00;12.23;282.00;3.98;0
310;bunker;454.00;13.40;309.00;1.82;0
310;bunker;571.00;14.10;399.00;4.49;0
310;bunker;248.00;13.65;306.00;6.04;0
310;bunker;399.00;12.48;266.00;2.43;0
310;bunker;300.00;12.70;257.00;0.26;0
310;bunker;179.00;11.95;227.00;0.37;0
310;bunker;235.00;14.03;264.00;4.49;0
310;bunker;13.00;12.00;164.00;2.33;0
310;bunker;72.00;11.15;156.00;3.54;0
310;bunker;409.00;16.77;391.00;0.27;0
310;bunker;502.00;14.50;409.00;2.93;0
310;bunker;51.00;11.40;76.00;5.60;0
310;bunker;68.00;13.88;226.00;1.99;0
310;bunker;552.00;13.13;334.00;5.00;0
310;bunker;250.00;17.05;330.00;6.21;0
310;bunker;499.00;12.65;333.00;4.05;0
310;bunker;344.00;17.52;355.00;0.43;0
310;bunker;116.00;11.93;213.00;3.45;0
310;bunker;310.00;11.73;188.00;6.11;0
310;bunker;28.00;12.55;212.00;2.49;0
310;bunker;235.00;13.07;228.00;5.51;0
310;bunker;424.00;12.80;320.00;0.43;0
310;bunker;262.00;14.05;268.00;4.56;0
310;bunker;67.00;10.90;152.00;0.94;0
310;bunker;335.00;12.10;218.00;2.50;0
310;bunker;26.00;11.50;106.00;5.16;0
310;bunker;206.00;14.38;270.00;3.00;0
310;bunker;278.00;12.32;211.00;4.21;0
310;bunker;344.00;12.15;228.00;0.94;0
310;bunker;266.00;14.43;252.00;5.07;0
310;bunker;617.00;13.88;343.00;6.28;0
310;bunker;365.00;13.70;297.00;4.12;0
310;bunker;554.00;13.50;424.00;5.67;0
310;bunker;536.00;13.70;453.00;3.51;0
310;bunker;330.00;18.02;349.00;4.72;0
310;bunker;379.00;11.98;251.00;1.46;0
310;bunker;451.00;15.73;382.00;4.12;0
310;bunker;215.00;14.15;312.00;0.50;0
310;bunker;117.00;11.18;293.00;3.17;0
310;bunker;591.00;14.10;327.00;6.18;0
310;bunker;304.00;12.10;228.00;2.57;0
310;bunker;96.00;10.90;170.00;5.23;0
310;bunker;99.00;12.07;202.00;3.07;0
310;bunker;79.00;13.00;243.00;3.17;0
310;bunker;99.00;12.23;279.00;1.01;0
310;bunker;139.00;13.65;277.00;3.68;0
310;bunker;481.00;12.85;335.00;0.06;0
310;bunker;175.00;14.43;283.00;1.62;0
310;bunker;433.00;13.90;396.00;5.74;0
310;bunker;87.00;10.60;303.00;0.67;0
310;bunker;496.00;13.32;358.00;3.68;0
310;bunker;379.00;12.90;322.00;1.52;0
310;bunker;429.00;12.13;271.00;4.19;0
310;bunker;285.00;13.05;247.00;0.57;0
310;bunker;161.00;11.20;204.00;2.13;0
310;bunker;4.00;11.50;60.00;6.25;0
310;bunker;501.00;12.68;311.00;1.17;0
310;bunker;563.00;13.10;342.00;5.30;0
310;bunker;27.00;11.85;174.00;0.58;0
310;bunker;416.00;13.38;324.00;3.24;0
310;bunker;181.00;11.20;195.00;5.91;0
310;bunker;9.00;10.88;247.00;3.74;0
310;bunker;272.00;11.60;204.00;5.30;0
310;bunker;54.00;11.60;123.00;1.68;0
310;bunker;9.00;11.60;102.00;5.81;0
310;bunker;450.00;13.65;350.00;0.74;0
310;bunker;554.00;13.70;408.00;3.75;0
310;bunker;106.00;11.20;188.00;0.13;0
310;bunker;87.00;13.73;221.00;4.25;0
310;bunker;386.00;12.40;288.00;4.35;0
310;bunker;294.00;15.23;291.00;2.20;0
310;bunker;126.00;14.68;248.00;4.86;0
310;bunker;93.00;11.38;190.00;1.24;0
310;bunker;145.00;12.53;235.00;4.26;0
310;bunker;180.00;16.80;312.00;0.64;0
310;bunker;11.00;11.50;192.00;3.31;0
310;bunker;559.00;14.05;397.00;5.98;0
310;bunker;5.00;11.10;128.00;2.71;0
310;bunker;167.00;11.35;211.00;3.91;0
310;bunker;426.00;12.60;301.00;1.75;0
310;bunker;403.00;15.68;360.00;4.42;0
310;bunker;462.00;12.90;331.00;5.98;0
310;bunker;599.00;13.78;327.00;2.36;0
310;bunker;198.00;11.45;210.00;0.20;0
310;bunker;27.00;11.30;24.00;3.22;0
310;bunker;581.00;14.23;390.00;4.42;0
310;bunker;176.00;15.23;269.00;2.26;0
310;bunker;604.00;13.63;357.00;4.93;0
310;bunker;51.00;10.70;266.00;0.21;0
310;bunker;601.00;13.95;388.00;2.87;0
310;bunker;195.00;15.90;296.00;0.71;0
310;bunker;424.00;12.48;244.00;1.92;0
310;bunker;16.00;11.30;131.00;4.93;0
310;bunker;598.00;13.40;416.00;1.32;0
310;bunker;499.00;14.50;412.00;3.98;0
310;bunker;43.00;13.68;222.00;1.82;0
310;bunker;81.00;14.07;323.00;3.38;0
310;bunker;22.00;11.40;70.00;6.04;0
310;bunker;259.00;11.50;198.00;2.43;0
310;bunker;8.00;12.05;225.00;5.45;0
310;bunker;524.00;12.82;335.00;0.37;0
310;bunker;531.00;13.70;374.00;4.49;0
310;bunker;54.00;10.68;258.00;0.87;0
310;bunker;370.00;12.20;221.00;3.89;0
310;bunker;132.00;16.75;319.00;5.10;0
310;bunker;466.00;13.40;317.00;2.94;0
310;bunker;142.00;14.45;258.00;0.78;0
310;bunker;55.00;11.40;84.00;0.88;0
310;bunker;422.00;12.10;274.00;5.00;0
310;bunker;33.00;11.85;192.00;1.38;0
310;bunker;205.00;14.95;259.00;4.05;0
310;bunker;10.00;11.40;26.00;5.61;0
310;bunker;448.00;12.30;256.00;3.45;0
310;bunker;78.00;10.78;285.00;4.66;0
310;bunker;59.00;10.28;293.00;1.39;0
310;bunker;285.00;12.70;257.00;4.05;0
310;bunker;346.00;12.55;268.00;0.44;0
310;bunker;11.00;11.50;41.00;4.56;0
310;bunker;42.00;10.23;276.00;6.12;0
310;bunker;34.00;11.30;8.00;3.96;0
310;bunker;44.00;11.40;63.00;5.16;0
310;bunker;7.00;11.40;11.00;3.00;0
310;bunker;482.00;12.85;324.00;4.57;0
310;coastal_bunker;48.00;10.20;295.00;-1.75;0
310;coastal_bunker;30.00;9.88;269.00;-2.36;0
310;coastal_bunker;37.00;10.32;275.00;-1.35;0
310;coastal_bunker;8.00;10.15;252.00;-2.50;0
310;coastal_bunker;3.00;10.15;247.00;-2.86;0
310;dockyard;49.00;9.85;298.00;-1.75;0
310;anti_air_building;332.00;14.35;287.00;4.72;0
310;anti_air_building;20.00;11.57;103.00;1.46;0
310;anti_air_building;259.00;11.55;188.00;4.12;0
310;synthetic_refinery;337.00;14.65;299.00;0.50;0
310;fuel_silo;143.00;12.60;237.00;2.06;0
310;radar_station;320.00;13.15;229.00;5.84;0
310;rocket_site;318.00;15.53;310.00;2.57;0
310;nuclear_reactor;463.00;13.38;319.00;5.23;0
311;arms_factory;3341.00;13.50;224.00;5.37;0
311;arms_factory;3440.00;14.35;210.00;5.47;0
311;arms_factory;3392.00;12.13;163.00;3.30;0
311;arms_factory;3349.00;13.40;224.00;5.97;0
311;arms_factory;3448.00;14.48;210.00;3.81;0
311;arms_factory;3065.00;14.63;298.00;3.91;0
311;industrial_complex;3357.00;13.57;224.00;1.75;0
311;industrial_complex;3456.00;14.10;210.00;5.87;0
311;industrial_complex;3073.00;13.70;298.00;5.98;0
311;industrial_complex;3364.00;13.55;224.00;3.81;0
311;industrial_complex;3212.00;10.60;150.00;0.20;0
311;industrial_complex;3055.00;13.43;299.00;2.87;0
311;air_base;3328.00;13.40;225.00;4.42;0
311;naval_base;3349.00;9.50;23.00;-0.28;18354
311;naval_base;3262.00;9.80;98.00;-0.93;19224
311;naval_base;3269.00;9.50;90.00;-0.46;17866
311;naval_base;3319.00;9.50;28.00;0.00;18354
311;naval_base;3393.00;9.50;15.00;-0.11;18720
311;naval_base;3032.00;10.10;233.00;-0.52;18282
311;naval_base;3031.00;9.90;270.00;-0.84;19222
311;naval_base;3102.00;9.80;217.00;-0.69;17879
311;naval_base;3184.00;9.50;155.00;0.00;18741
311;naval_base;3203.00;9.50;137.00;-0.21;18741
311;naval_base;3206.00;9.80;135.00;-0.46;19224
311;naval_base;3152.00;9.50;178.00;-0.28;17534
311;naval_base;3160.00;9.50;172.00;-0.73;17534
311;naval_base;3077.00;9.50;236.00;-0.67;18820
311;naval_base;3374.00;9.50;20.00;0.59;18720
311;naval_base;3247.00;9.80;90.00;-0.79;17866
311;naval_base;3113.00;9.50;205.00;-0.32;17879
311;naval_base;3031.00;9.60;265.00;-1.57;19222
311;naval_base;3257.00;9.50;93.00;-1.57;19224
311;naval_base;3041.00;9.53;221.00;1.11;18820
311;naval_base;3223.00;9.50;93.00;-1.57;17936
311;naval_base;3091.00;9.50;226.00;-1.37;18820
311;naval_base;3224.00;10.10;105.00;-1.57;19224
311;naval_base;3021.00;9.55;321.00;-1.74;18360
311;naval_base;3298.00;9.50;46.00;-0.15;17898
311;naval_base;3238.00;10.00;112.00;-0.42;19224
311;naval_base;3409.00;9.50;8.00;-0.57;18720
311;naval_base;3029.00;9.90;221.00;1.57;18282
311;naval_base;3243.00;9.82;111.00;-0.73;19224
311;naval_base;3308.00;9.50;40.00;-0.20;17898
311;naval_base;3057.00;9.80;244.00;-0.36;18820
311;naval_base;3415.00;9.50;0.00;-1.37;18720
311;bunker;3435.00;11.75;92.00;0.94;0
311;bunker;3285.00;10.82;98.00;2.50;0
311;bunker;3515.00;12.40;118.00;5.16;0
311;bunker;3347.00;12.95;173.00;3.00;0
311;bunker;3561.00;12.57;85.00;4.21;0
311;bunker;3373.00;11.85;88.00;0.94;0
311;bunker;3322.00;13.25;217.00;5.07;0
311;bunker;3284.00;12.80;180.00;6.28;0
311;bunker;3475.00;13.25;155.00;4.12;0
311;bunker;3339.00;13.20;237.00;5.67;0
311;bunker;3585.00;12.90;47.00;3.51;0
311;bunker;3298.00;13.45;160.00;4.72;0
311;bunker;3501.00;12.70;80.00;1.46;0
311;bunker;3377.00;11.75;164.00;4.12;0
311;bunker;3397.00;10.10;20.00;0.50;0
311;bunker;3316.00;11.50;77.00;3.17;0
311;bunker;3485.00;12.85;87.00;6.18;0
311;bunker;3512.00;12.23;6.00;2.57;0
311;bunker;3696.00;12.90;8.00;5.23;0
311;bunker;3563.00;12.80;27.00;3.07;0
311;bunker;3435.00;12.00;54.00;3.17;0
311;bunker;3074.00;14.10;318.00;1.01;0
311;bunker;3230.00;10.63;145.00;3.68;0
311;bunker;3114.00;12.03;247.00;0.06;0
311;bunker;3576.00;12.80;19.00;1.62;0
311;bunker;3129.00;13.40;261.00;5.74;0
311;bunker;3427.00;14.05;228.00;0.67;0
311;bunker;3638.00;13.20;20.00;3.68;0
311;bunker;3285.00;10.25;87.00;1.52;0
311;bunker;3445.00;13.00;153.00;4.19;0
311;bunker;3447.00;11.75;22.00;0.57;0
311;bunker;3396.00;13.55;235.00;2.13;0
311;bunker;3379.00;12.28;116.00;6.25;0
311;bunker;3452.00;14.85;202.00;1.17;0
311;bunker;3275.00;10.55;112.00;5.30;0
311;bunker;3041.00;10.30;244.00;0.58;0
311;bunker;3268.00;11.80;151.00;3.24;0
311;bunker;3468.00;13.00;50.00;5.91;0
311;bunker;3147.00;10.10;183.00;3.74;0
311;bunker;3097.00;12.80;262.00;5.30;0
311;bunker;3725.00;12.90;12.00;1.68;0
311;bunker;3317.00;10.50;45.00;5.81;0
311;bunker;3162.00;12.07;241.00;0.74;0
311;bunker;3389.00;11.18;73.00;3.75;0
311;bunker;3441.00;12.65;129.00;0.13;0
311;bunker;3346.00;11.68;166.00;4.25;0
311;bunker;3318.00;11.80;192.00;4.35;0
311;bunker;3094.00;10.10;225.00;2.20;0
311;bunker;3198.00;11.43;202.00;4.86;0
311;bunker;3110.00;13.23;264.00;1.24;0
311;bunker;3433.00;12.78;156.00;4.26;0
311;bunker;3040.00;11.90;280.00;0.64;0
311;bunker;3183.00;14.00;242.00;3.31;0
311;bunker;3449.00;12.20;75.00;5.98;0
311;bunker;3266.00;13.55;168.00;2.71;0
311;bunker;3586.00;12.90;69.00;3.91;0
311;bunker;3206.00;10.65;169.00;1.75;0
311;bunker;3150.00;10.60;196.00;4.42;0
311;bunker;3260.00;13.53;243.00;5.98;0
311;bunker;3211.00;13.45;226.00;2.36;0
311;bunker;3327.00;11.75;117.00;0.20;0
311;bunker;3113.00;12.30;317.00;3.22;0
311;bunker;3230.00;12.82;185.00;4.42;0
311;bunker;3361.00;10.10;29.00;2.26;0
311;bunker;3166.00;11.35;225.00;4.93;0
311;bunker;3362.00;12.50;107.00;0.21;0
311;bunker;3408.00;11.40;116.00;2.87;0
311;bunker;3188.00;14.68;253.00;0.71;0
311;bunker;3170.00;10.40;172.00;1.92;0
311;bunker;3648.00;12.90;30.00;4.93;0
311;bunker;3141.00;11.38;226.00;1.32;0
311;bunker;3116.00;12.10;335.00;3.98;0
311;bunker;3059.00;12.10;275.00;1.82;0
311;bunker;3322.00;12.63;66.00;3.38;0
311;bunker;3479.00;13.30;29.00;6.04;0
311;bunker;3365.00;11.82;56.00;2.43;0
311;bunker;3420.00;12.45;175.00;5.45;0
311;bunker;3508.00;12.82;156.00;0.37;0
311;bunker;3323.00;12.82;100.00;4.49;0
311;bunker;3061.00;14.50;299.00;0.87;0
311;bunker;3400.00;12.13;179.00;3.89;0
311;bunker;3225.00;12.90;204.00;5.10;0
311;bunker;3528.00;13.40;29.00;2.94;0
311;bunker;3535.00;12.45;105.00;0.78;0
311;bunker;3059.00;13.40;322.00;0.88;0
311;bunker;3406.00;11.80;69.00;5.00;0
311;bunker;3346.00;11.07;53.00;1.38;0
311;bunker;3270.00;10.60;127.00;4.05;0
311;bunker;3634.00;12.90;72.00;5.61;0
311;bunker;3508.00;12.43;14.00;3.45;0
311;bunker;3184.00;10.43;162.00;4.66;0
311;bunker;3240.00;11.98;172.00;1.39;0
311;bunker;3233.00;10.20;130.00;4.05;0
311;bunker;3408.00;11.55;50.00;0.44;0
311;bunker;3058.00;10.15;246.00;4.56;0
311;bunker;3549.00;13.10;17.00;6.12;0
311;bunker;3133.00;13.10;272.00;3.96;0
311;bunker;3027.00;10.80;325.00;5.16;0
311;bunker;3313.00;11.40;140.00;3.00;0
311;bunker;3071.00;13.70;333.00;4.57;0
311;bunker;3383.00;10.30;36.00;0.95;0
311;bunker;3483.00;13.35;202.00;3.61;0
311;bunker;3249.00;10.88;151.00;1.45;0
311;bunker;3625.00;13.40;39.00;1.55;0
311;bunker;3341.00;10.90;142.00;5.67;0
311;bunker;3053.00;13.30;312.00;3.52;0
311;bunker;3058.00;10.35;256.00;4.72;0
311;bunker;3183.00;11.48;206.00;1.46;0
311;bunker;3513.00;12.30;101.00;4.12;0
311;bunker;3471.00;10.80;4.00;0.50;0
311;bunker;3462.00;12.43;18.00;2.06;0
311;bunker;3233.00;13.65;230.00;6.19;0
311;bunker;3287.00;10.85;101.00;2.57;0
311;bunker;3296.00;10.20;64.00;5.23;0
311;bunker;3419.00;10.32;24.00;0.51;0
311;bunker;3435.00;10.10;2.00;4.63;0
311;bunker;3083.00;10.60;244.00;1.01;0
311;bunker;3116.00;10.75;221.00;3.68;0
311;bunker;3150.00;14.18;260.00;0.41;0
311;bunker;3122.00;10.48;209.00;1.62;0
311;bunker;3264.00;10.45;117.00;5.74;0
311;bunker;3034.00;12.53;315.00;2.12;0
311;bunker;3365.00;10.10;26.00;3.69;0
311;bunker;3259.00;10.20;111.00;0.07;0
311;bunker;3223.00;10.10;105.00;4.19;0
311;bunker;3253.00;10.10;87.00;4.29;0
311;bunker;3040.00;10.13;223.00;2.13;0
311;bunker;3260.00;10.10;93.00;6.25;0
311;bunker;3224.00;10.10;94.00;1.18;0
311;bunker;3030.00;10.48;220.00;4.20;0
311;coastal_bunker;3227.00;10.10;121.00;-0.42;0
311;coastal_bunker;3049.00;9.80;239.00;-0.52;0
311;coastal_bunker;3106.00;9.80;211.00;-0.69;0
311;coastal_bunker;3029.00;9.90;221.00;1.57;0
311;coastal_bunker;3213.00;10.10;130.00;-0.46;0
311;coastal_bunker;3410.00;9.50;6.00;-0.57;0
311;coastal_bunker;3339.00;9.80;26.00;-0.28;0
311;coastal_bunker;3023.00;9.55;303.00;-1.74;0
311;coastal_bunker;3076.00;9.80;237.00;-0.67;0
311;coastal_bunker;3319.00;9.50;28.00;0.00;0
311;coastal_bunker;3118.00;9.50;202.00;-0.32;0
311;coastal_bunker;3395.00;9.50;13.00;-0.11;0
311;coastal_bunker;3185.00;9.82;155.00;0.00;0
311;coastal_bunker;3255.00;10.10;87.00;-2.36;0
311;coastal_bunker;3026.00;9.60;285.00;-0.84;0
311;coastal_bunker;3222.00;10.10;97.00;-3.93;0
311;coastal_bunker;3290.00;10.10;53.00;-0.15;0
311;coastal_bunker;3263.00;9.50;97.00;-0.93;0
311;coastal_bunker;3268.00;9.50;91.00;-0.46;0
311;coastal_bunker;3152.00;9.50;178.00;-0.28;0
311;coastal_bunker;3158.00;9.85;175.00;-0.73;0
311;coastal_bunker;3092.00;9.50;225.00;-1.37;0
311;coastal_bunker;3194.00;9.50;144.00;-0.21;0
311;coastal_bunker;3375.00;9.50;20.00;0.59;0
311;coastal_bunker;3304.00;9.80;43.00;-0.20;0
311;coastal_bunker;3038.00;9.50;222.00;-1.57;0
311;coastal_bunker;3031.00;9.60;261.00;-1.57;0
311;coastal_bunker;3259.00;9.80;93.00;-1.57;0
311;coastal_bunker;3415.00;9.80;1.00;-1.37;0
311;coastal_bunker;3220.00;9.50;108.00;-1.57;0
311;coastal_bunker;3058.00;9.50;244.00;-0.36;0
311;coastal_bunker;3246.00;9.50;108.00;-0.73;0
311;dockyard;3136.00;9.50;188.00;-1.64;0
311;anti_air_building;3321.00;13.28;218.00;0.82;0
311;anti_air_building;3546.00;12.40;88.00;4.94;0
311;anti_air_building;3513.00;12.45;78.00;1.32;0
311;synthetic_refinery;3290.00;12.43;219.00;5.44;0
311;fuel_silo;3256.00;10.28;110.00;5.54;0
311;radar_station;3381.00;11.88;174.00;2.49;0
311;rocket_site;3298.00;13.15;219.00;6.05;0
311;nuclear_reactor;3264.00;10.30;110.00;2.43;0
312;arms_factory;3882.00;12.75;79.00;3.30;0
312;arms_factory;3430.00;12.70;341.00;5.97;0
312;arms_factory;3586.00;12.98;140.00;3.81;0
312;arms_factory;3667.00;12.10;342.00;3.91;0
312;arms_factory;3525.00;12.20;440.00;1.75;0
312;arms_factory;3368.00;13.00;318.00;5.87;0
312;industrial_complex;3774.00;11.60;456.00;5.98;0
312;industrial_complex;3656.00;12.10;303.00;3.81;0
312;industrial_complex;3723.00;12.82;37.00;0.20;0
312;industrial_complex;4071.00;11.30;195.00;2.87;0
312;industrial_complex;3583.00;12.68;114.00;4.42;0
312;industrial_complex;3300.00;12.40;577.00;2.26;0
312;air_base;3799.00;12.70;21.00;3.47;0
312;naval_base;3978.00;9.50;611.00;-3.14;18948
312;naval_base;4079.00;10.10;545.00;-3.61;18261
312;naval_base;3977.00;10.10;618.00;-3.96;18948
312;naval_base;3942.00;9.50;621.00;-4.49;17748
312;naval_base;3947.00;10.10;610.00;-4.12;17748
312;naval_base;4093.00;10.10;538.00;-3.37;18261
312;naval_base;3999.00;10.10;598.00;-2.74;18948
312;naval_base;3890.00;10.10;658.00;-4.25;18753
312;naval_base;4043.00;10.10;598.00;-3.65;17507
312;naval_base;3915.00;10.10;635.00;-3.46;18753
312;naval_base;4058.00;10.10;582.00;-4.25;18261
312;naval_base;4078.00;10.10;575.00;1.47;18261
312;naval_base;4000.00;9.50;617.00;-1.57;18948
312;bunker;4011.00;11.75;164.00;4.49;0
312;bunker;4032.00;11.10;450.00;2.33;0
312;bunker;3652.00;12.20;341.00;3.54;0
312;bunker;3762.00;11.10;567.00;0.27;0
312;bunker;4008.00;10.10;584.00;2.93;0
312;bunker;3868.00;12.23;153.00;5.60;0
312;bunker;3730.00;11.90;364.00;1.99;0
312;bunker;3703.00;12.82;48.00;5.00;0
312;bunker;3618.00;11.85;487.00;6.21;0
312;bunker;3411.00;12.50;429.00;4.05;0
312;bunker;3499.00;12.90;262.00;0.43;0
312;bunker;3845.00;11.90;363.00;3.45;0
312;bunker;3704.00;11.40;487.00;6.11;0
312;bunker;4060.00;11.30;302.00;2.49;0
312;bunker;4049.00;11.90;54.00;5.51;0
312;bunker;3510.00;13.00;300.00;0.43;0
312;bunker;3863.00;12.70;90.00;4.56;0
312;bunker;3421.00;12.40;450.00;0.94;0
312;bunker;3290.00;12.60;323.00;2.50;0
312;bunker;3835.00;12.90;86.00;5.16;0
312;bunker;3567.00;13.32;335.00;3.00;0
312;bunker;3736.00;12.80;230.00;4.21;0
312;bunker;4011.00;10.38;539.00;0.94;0
312;bunker;3348.00;12.10;527.00;5.07;0
312;bunker;4094.00;10.90;357.00;6.28;0
312;bunker;3698.00;11.90;359.00;4.12;0
312;bunker;3628.00;11.90;454.00;5.67;0
312;bunker;3479.00;12.50;415.00;3.51;0
312;bunker;3552.00;13.63;363.00;4.72;0
312;bunker;3193.00;12.40;422.00;1.46;0
312;bunker;3783.00;12.18;342.00;4.12;0
312;bunker;3591.00;12.57;214.00;0.50;0
312;bunker;3552.00;12.13;478.00;3.17;0
312;bunker;3452.00;12.57;364.00;6.18;0
312;bunker;3687.00;13.00;108.00;2.57;0
312;bunker;3257.00;12.70;319.00;5.23;0
312;bunker;3214.00;12.40;596.00;3.07;0
312;bunker;3807.00;11.10;547.00;3.17;0
312;bunker;3744.00;12.50;245.00;1.01;0
312;bunker;3557.00;12.70;136.00;3.68;0
312;bunker;4023.00;11.90;208.00;0.06;0
312;bunker;3965.00;12.10;96.00;1.62;0
312;bunker;3870.00;13.20;46.00;5.74;0
312;bunker;3696.00;12.60;276.00;0.67;0
312;bunker;3924.00;10.43;572.00;3.68;0
312;bunker;4089.00;11.10;227.00;1.52;0
312;bunker;3364.00;11.80;561.00;4.19;0
312;bunker;3251.00;12.18;403.00;0.57;0
312;bunker;3989.00;11.73;263.00;2.13;0
312;bunker;3643.00;11.40;541.00;6.25;0
312;bunker;3957.00;12.10;83.00;1.17;0
312;bunker;3427.00;11.30;612.00;5.30;0
312;bunker;3872.00;11.45;466.00;0.58;0
312;bunker;3345.00;12.95;325.00;3.24;0
312;bunker;4082.00;11.50;61.00;5.91;0
312;bunker;3961.00;12.07;220.00;3.74;0
312;bunker;3537.00;12.70;248.00;5.30;0
312;bunker;3886.00;10.30;636.00;1.68;0
312;bunker;3237.00;11.85;461.00;5.81;0
312;bunker;3730.00;12.90;153.00;0.74;0
312;bunker;4082.00;11.10;251.00;3.75;0
312;bunker;3589.00;12.70;341.00;0.13;0
312;bunker;3696.00;12.90;110.00;4.25;0
312;bunker;3919.00;11.60;432.00;4.35;0
312;bunker;3763.00;11.90;417.00;2.20;0
312;bunker;3379.00;12.90;309.00;4.86;0
312;bunker;4072.00;11.60;23.00;1.24;0
312;bunker;3683.00;12.70;231.00;4.26;0
312;bunker;4060.00;11.10;356.00;0.64;0
312;bunker;3934.00;11.43;438.00;3.31;0
312;bunker;3836.00;10.78;630.00;5.98;0
312;bunker;3668.00;11.85;425.00;2.71;0
312;bunker;3861.00;12.00;306.00;3.91;0
312;bunker;4008.00;11.70;275.00;1.75;0
312;bunker;3342.00;12.05;462.00;4.42;0
312;bunker;3948.00;12.10;18.00;5.98;0
312;bunker;3386.00;13.38;260.00;2.36;0
312;bunker;3136.00;12.90;357.00;0.20;0
312;bunker;3139.00;13.60;396.00;3.22;0
312;bunker;3572.00;13.10;169.00;4.42;0
312;bunker;4034.00;11.50;312.00;2.26;0
312;bunker;3142.00;12.20;303.00;4.93;0
312;bunker;3226.00;11.90;508.00;0.21;0
312;bunker;3218.00;11.70;503.00;2.87;0
312;bunker;3608.00;12.70;120.00;0.71;0
312;bunker;3997.00;10.10;591.00;1.92;0
312;bunker;3487.00;11.90;520.00;4.93;0
312;bunker;3541.00;12.60;389.00;1.32;0
312;bunker;4037.00;11.90;23.00;3.98;0
312;bunker;3802.00;12.70;18.00;1.82;0
312;bunker;3887.00;12.25;148.00;3.38;0
312;bunker;3549.00;11.78;525.00;6.04;0
312;bunker;3268.00;13.25;262.00;2.43;0
312;bunker;3976.00;12.13;51.00;5.45;0
312;bunker;3749.00;11.60;467.00;0.37;0
312;bunker;3617.00;12.30;381.00;4.49;0
312;bunker;3768.00;11.60;463.00;0.87;0
312;bunker;3828.00;12.95;207.00;3.89;0
312;bunker;3896.00;10.60;581.00;5.10;0
312;bunker;3841.00;10.80;585.00;2.94;0
312;bunker;3160.00;12.30;561.00;0.78;0
312;bunker;4044.00;11.50;252.00;0.88;0
312;bunker;3731.00;11.90;374.00;5.00;0
312;bunker;3941.00;11.70;398.00;1.38;0
312;bunker;3799.00;12.80;187.00;4.05;0
312;bunker;3196.00;12.40;577.00;5.61;0
312;bunker;3926.00;12.53;292.00;3.45;0
312;bunker;3676.00;12.00;366.00;4.66;0
312;bunker;3492.00;12.40;430.00;1.39;0
312;bunker;3628.00;12.45;241.00;4.05;0
312;bunker;3982.00;11.98;10.00;0.44;0
312;bunker;3785.00;10.90;616.00;4.56;0
312;bunker;4072.00;10.23;525.00;6.12;0
312;bunker;3151.00;11.60;512.00;3.96;0
312;bunker;3807.00;12.00;412.00;5.16;0
312;bunker;3631.00;12.53;316.00;3.00;0
312;bunker;3894.00;12.38;172.00;4.57;0
312;bunker;3797.00;12.40;281.00;0.95;0
312;bunker;3732.00;11.10;570.00;3.61;0
312;bunker;4042.00;11.60;213.00;1.45;0
312;bunker;3730.00;11.00;617.00;1.55;0
312;bunker;3331.00;12.00;607.00;5.67;0
312;bunker;3319.00;12.55;434.00;3.52;0
312;bunker;3318.00;12.20;575.00;4.72;0
312;bunker;3955.00;10.40;551.00;1.46;0
312;bunker;3586.00;11.40;578.00;4.12;0
312;bunker;4079.00;10.50;492.00;0.50;0
312;bunker;3517.00;11.40;563.00;2.06;0
312;bunker;3801.00;13.00;77.00;6.19;0
312;bunker;3856.00;11.80;421.00;2.57;0
312;bunker;3809.00;10.80;638.00;5.23;0
312;bunker;3540.00;11.25;597.00;0.51;0
312;bunker;3757.00;12.95;178.00;4.63;0
312;bunker;3241.00;12.63;563.00;1.01;0
312;bunker;3219.00;13.28;267.00;3.68;0
312;bunker;3500.00;13.32;351.00;0.41;0
312;bunker;3956.00;12.32;279.00;1.62;0
312;bunker;3496.00;12.10;470.00;5.74;0
312;bunker;3231.00;12.78;356.00;2.12;0
312;bunker;3369.00;12.00;527.00;3.69;0
312;bunker;3477.00;12.90;348.00;0.07;0
312;bunker;3189.00;12.20;540.00;4.19;0
312;bunker;3948.00;10.82;514.00;4.29;0
312;bunker;3393.00;13.10;340.00;2.13;0
312;bunker;3780.00;12.20;295.00;6.25;0
